0REMESSANOTIFICAÇÃO ELETRONICA        99999999999999Bicbanco S/A                            Avenida Brigadeiro Faria Lima           4.440     2º andar  Itaim Bibi                    São Paulo                     04538132SPBicbanco S/A                                                                    13122012                                                                                                                                                                                                                                                                                                                                                                                                000001
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001106273380021792.1/1  06122012022RIBEIRAO PRETO      2103201300000000021896000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-13     000014
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001206273398021798.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-14     000015
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001306273401021799.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-15     000016
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001406273410021800.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-16     000017
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001506273428021801.1/1  06122012022RIBEIRAO PRETO      2103201300000000028322000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-17     000018
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001606273436021802.1/1  06122012022RIBEIRAO PRETO      2103201300000000028322000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-18     000019
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001706273444021803.1/1  06122012022RIBEIRAO PRETO      2103201300000000011186000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-19     000020
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001806273452021804.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-20     000021
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050001906273461021805.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-21     000022
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050002006273479021788.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-22     000023
1020421001717COBR_CAUC_BIC  H-BUSTER DA AMAZONIA IND COM LTDA       047960950003902MAGAZINE LUIZA S/A - CD050              RUA DO COMERCIO,1924                    FRANCA                                  14400660SP392050002106273487021789.1/1  06122012022RIBEIRAO PRETO      2103201300000000023800000CC                                                                                                                                                                                                                                                                                                                                                                                           210415-23     000024
1019421010259COBR_CAUC_BIC  L & S INTERBANK FOMENTO LTDA            038625489000160TECNOMETAL ENG CONS MECANICAS LTDA      AVENIDA DAS NACOES, 3801                VESPASIANO                              33200000MG3920400001066302079899-1      06122012019BELO HORIZONTE      0503201300000000018400030CC                                                                                                                                                                                                                                                                                                                                                                                           210415-24     000025
1036421018985COBR_CAUC_COR  PEEQFLEX INDUSTRIA E COMERCIO LTDA      049383250000147HISAMITSU FARMACEUTICA DO BRASIL L      Av. Buriti, 1050                        MANAUS                                  69075000AM3920300001059082156019320-01  05122012800UNIBANCO S/A        0901201300000000010060602CC                                                                                                                                                                                                                                                                                                                                                                                           210415-25     000026
1016421019909COBR_CAUC_COR  TROMBINI EMBALAGENS S/A                 005750853000164DELFI CACAU BRASIL LTDA.                ROD.BR 415 - KM 36 S N CENTRO INDL.     ITABUNA                                 45609000BA39206000010384818116907-1     27112012800UNIBANCO S/A        2712201200000000014632027CC                                                                                                                                                                                                                                                                                                                                                                                           210415-26     000027
1007421035337COBR_CAUC_COR  COMERCIAL IMP.E EXP.CANTAREIRA LTDA     006057223021098SENDAS DIST S/A                         AV COELHO DA ROCHA, 364                 BELFORD ROXO                            26130130RJ39230000010161101199512-001   03122012900BRADESCO S/A        2201201300000000019040000CC                                                                                                                                                                                                                                                                                                                                                                                           210420-1      000028
1010421024356COBR_CAUC_COR  DIST EQUADOR DE PROD PETROLEO LTDA      084090125000140O DA C DE A SOARES                      R CORONEL PEDRO DA CUNHA, 405           URUCARA                                 69130000AM39231000010001130685264       06122012900BRADESCO S/A        0912201200000000015665000CC                                                                                                                                                                                                                                                                                                                                                                                           210420-2      000029
1010421024356COBR_CAUC_COR  DIST EQUADOR DE PROD PETROLEO LTDA      084090125000140O DA C DE A SOARES                      R CORONEL PEDRO DA CUNHA, 405           URUCARA                                 69130000AM39231000020001131485265       06122012900BRADESCO S/A        0912201200000000018000000CC                                                                                                                                                                                                                                                                                                                                                                                           210420-3      000030
1032420934675COBR_CAUC_BIC  ELIANE S/A REVESTIMENTOS CERAMICOS      030466148000187BALASSIANO ENG LTDA                     AV ATAULFO DE PAIVA, 135 1510           RIO DE JANEIRO                          22449900RJ392260000101190378NDP004017A  06122012014RIO DE JANEIRO      0504201300000000047047405CC                                                                                                                                                                                                                                                                                                                                                                                           210420-4      000031
1024420934410COBR_CAUC_BIC  INTERCOOP INT SUIN MED NORTE MT LTD     001928075002062DMA DISTRIBUIDORA SA                    RODOVIA BR 040, 180 KM 531,180          BELO HORIZONTE                          30855500MG39227000010200096791012       29112012019BELO HORIZONTE      2912201200000000010934352CC                                                                                                                                                                                                                                                                                                                                                                                           210420-5      000032
1024420934410COBR_CAUC_BIC  INTERCOOP INT SUIN MED NORTE MT LTD     008851673000167ACOUGUE E LATIC RIBEIRAO DE CAMPO       R. CAMPO GRANDE ,1014                   RIO DE JANEIRO                          23080000RJ39228000010200097591366       06122012014RIO DE JANEIRO      2712201200000000010192699CC                                                                                                                                                                                                                                                                                                                                                                                           210420-6      000033
1050421001492COBR_CAUC_COR  M J NOVAES DE LIMA & CIA LTDA           003384037000159MASTROTTO BRASIL S.A                    ROD BR 101, KM 201,201                  CACHOEIRA                               44300000BA39229000010000112012/4044A    06122012900BRADESCO S/A        0501201300000000010269153CC                                                                                                                                                                                                                                                                                                                                                                                           210420-7      000034
9000033                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               000035
